gene,Fish_kME
Mcavernosa01183,0.349734466579092
Mcavernosa01186,-0.356395120144728
Mcavernosa01191,-0.109653998040605
Mcavernosa01193,0.037170653456265
Mcavernosa01194,-0.129137444971705
Mcavernosa01205,0.104385867067724
Mcavernosa01208,-0.462713950635266
Mcavernosa01215,-0.333168617614784
Mcavernosa01217,-0.354637213406178
Mcavernosa01227,-0.151843126449162
Mcavernosa01225,0.314364353578117
Mcavernosa01229,0.553971213133804
Mcavernosa01228,-0.176693918131434
Mcavernosa01233,0.333602260191445
Mcavernosa01240,0.0687937527527164
Mcavernosa01245,-0.396932830434941
Mcavernosa01246,-0.450543598452161
Mcavernosa01249,0.278288133546059
Mcavernosa01247,-0.378547255952039
Mcavernosa01259,-0.184749780832173
Mcavernosa01258,-0.0727524774716489
Mcavernosa01262,-0.0794476113352423
Mcavernosa01265,0.14418927648528
Mcavernosa01263,0.346809591544296
Mcavernosa01274,0.467950471483031
Mcavernosa01284,0.643455603154303
Mcavernosa01278,-0.626064114386467
Mcavernosa01289,0.566743637892791
Mcavernosa01285,-0.389200611075358
Mcavernosa01287,-0.390004262748664
Mcavernosa01297,-0.263317724399125
Mcavernosa01313,0.337652581298755
Mcavernosa01330,-0.247286294718528
Mcavernosa01329,0.0678512194864022
Mcavernosa01322,0.466673243935516
Mcavernosa01353,-0.48215226634677
Mcavernosa01336,0.369938539955174
Mcavernosa01350,-0.336462197390116
Mcavernosa01337,0.262436317650958
Mcavernosa01351,0.359331313022456
Mcavernosa01331,0.26440679623122
Mcavernosa01349,0.844136992758914
Mcavernosa01356,-0.0780326468288337
Mcavernosa01358,0.299269622597207
Mcavernosa01355,-0.439564203604587
Mcavernosa01357,-0.359160505772232
Mcavernosa01362,-0.0686395242913892
Mcavernosa01361,-0.227625869525848
Mcavernosa01381,-0.133704844678457
Mcavernosa01380,0.340023508338024
Mcavernosa01375,0.411291956019709
Mcavernosa01384,-0.00596118030938514
Mcavernosa01383,0.0497473202422398
Mcavernosa01391,0.0386925097828866
Mcavernosa01386,-0.545254875924145
Mcavernosa01403,-0.262746516612131
Mcavernosa01409,-0.13005414372568
Mcavernosa01412,-0.870219297683944
Mcavernosa01425,-0.151734017237963
Mcavernosa01419,-0.365311630226125
Mcavernosa01417,0.22465497793198
Mcavernosa01421,-0.442936553752817
Mcavernosa01422,0.682836985086147
Mcavernosa01424,0.647891969664766
Mcavernosa01431,0.240124094046249
Mcavernosa01433,0.0455034058614576
Mcavernosa01430,-0.120061257820305
Mcavernosa01450,-0.135426869476142
Mcavernosa01446,-0.340124096541628
Mcavernosa01441,-0.358720120196355
Mcavernosa01458,-0.206266476394359
Mcavernosa01457,0.300511346114294
Mcavernosa01477,-0.311667147372948
Mcavernosa01480,-0.287505686651035
Mcavernosa01478,-0.513607382917077
Mcavernosa01470,-0.153292025755187
Mcavernosa01479,-0.219239905954108
Mcavernosa01484,-0.409571921489341
Mcavernosa01500,0.829186526438569
Mcavernosa01499,-0.0489244387421685
Mcavernosa01509,0.25607473578635
Mcavernosa01508,-0.21204558817074
Mcavernosa01502,-0.175943680504315
Mcavernosa01506,-0.280817937574419
Mcavernosa01513,-0.147200878223621
Mcavernosa01527,-0.465335036435913
Mcavernosa01530,0.500889410120673
Mcavernosa01542,0.0901507574976684
Mcavernosa01553,-0.290502267246373
Mcavernosa01562,0.276950313089911
Mcavernosa01568,-0.00566637435829402
Mcavernosa01574,0.611737821660994
Mcavernosa01581,-0.130657799095349
Mcavernosa01582,-0.0326334133663484
Mcavernosa01593,-0.145574125435824
Mcavernosa01592,0.401015158685588
Mcavernosa01583,0.0906375508462865
Mcavernosa01600,0.0293234310063068
Mcavernosa01604,0.197918150369829
Mcavernosa01595,-0.179724678378636
Mcavernosa01609,0.386082011630695
Mcavernosa01598,-0.212714656736796
Mcavernosa01602,-0.468085071831599
Mcavernosa01603,-0.647371106108174
Mcavernosa01611,-0.487284842558064
Mcavernosa01614,-0.300805567387806
Mcavernosa01617,0.366974546186814
Mcavernosa01616,-0.0534682958455373
Mcavernosa01625,0.316898459969496
Mcavernosa01634,-0.664927670271623
Mcavernosa01628,-0.26277679284996
Mcavernosa01631,-0.156668096669364
Mcavernosa01630,-0.196759462969361
Mcavernosa01626,-0.171359634731804
Mcavernosa01638,-0.510249237001792
Mcavernosa01637,0.0378285583551557
Mcavernosa01647,-0.310501727910851
Mcavernosa01648,-0.144069532750122
Mcavernosa01658,-0.0490600842924695
Mcavernosa01664,0.054156807263884
Mcavernosa01653,-0.0203793509535083
Mcavernosa01654,-0.252656769184772
Mcavernosa01663,-0.0871393893424254
Mcavernosa01670,0.244101259725779
Mcavernosa01667,-0.0744671481326027
Mcavernosa01674,0.256902450662704
Mcavernosa01669,0.0660265570443971
Mcavernosa01686,-0.331454070570774
Mcavernosa01678,0.0362456158163087
Mcavernosa01694,-0.0201909940865993
Mcavernosa01695,-0.484518403877149
Mcavernosa01709,-0.357199586069015
Mcavernosa01705,-0.0247163138471884
Mcavernosa01700,0.361160944514311
Mcavernosa01718,-0.484168763595288
Mcavernosa01711,0.282998416491124
Mcavernosa01716,0.441259806757865
Mcavernosa01727,0.406192766225688
Mcavernosa01728,0.114488865966512
Mcavernosa01730,0.190734173146633
Mcavernosa01742,-0.0910704105920557
Mcavernosa01752,-0.281457252271149
Mcavernosa01754,-0.286597864449942
Mcavernosa01747,0.734312244598441
Mcavernosa01750,-0.198663508401442
Mcavernosa01756,-0.125041162747453
Mcavernosa01758,0.481916912683784
Mcavernosa01757,0.609463138042279
Mcavernosa01761,0.467341928120159
Mcavernosa01763,0.448571582112
Mcavernosa01762,0.209379405812971
Mcavernosa01769,-0.545498896952853
Mcavernosa01777,-0.595131382916269
Mcavernosa01775,0.350301137549504
Mcavernosa01772,-0.172417596069426
Mcavernosa01785,-0.0735609757025025
Mcavernosa01794,-0.103964109471877
Mcavernosa01792,0.106750116295916
Mcavernosa01804,0.322303129678552
Mcavernosa01803,-0.618600532356796
Mcavernosa01800,-0.258555613192861
Mcavernosa01809,-0.363113265921069
Mcavernosa01820,0.228679574032054
Mcavernosa01825,-0.108546886696705
Mcavernosa01829,-0.553102886662183
Mcavernosa01838,0.0966841121226576
Mcavernosa01837,-0.596506096241883
Mcavernosa01844,0.154378785309797
Mcavernosa01846,-0.0193494384630833
Mcavernosa01842,-0.45527840080248
Mcavernosa01851,-0.251749260382799
Mcavernosa01859,-0.471140483414727
Mcavernosa01858,-0.0820972659904767
Mcavernosa01856,-0.0870826367067328
Mcavernosa01862,0.21533055122025
Mcavernosa01873,0.110473508651539
Mcavernosa01882,-0.165180898411842
Mcavernosa01879,-0.10441167529994
Mcavernosa01884,0.356358322504534
Mcavernosa01891,-0.229611506004927
Mcavernosa01889,-0.217589839815657
Mcavernosa01887,-0.341389196118573
Mcavernosa01888,-0.0489375132237199
Mcavernosa01901,0.163074293551154
Mcavernosa01896,0.068607610614125
Mcavernosa01893,-0.426188034873906
Mcavernosa01902,0.283991165112435
Mcavernosa01913,0.496765654233732
Mcavernosa01911,0.227076068412635
Mcavernosa01918,0.24705384150761
Mcavernosa01915,0.277020170604122
Mcavernosa01919,0.454090831877506
Mcavernosa01920,0.423057586026608
Mcavernosa01937,-0.203018229104059
Mcavernosa01938,-0.0132475368487876
Mcavernosa01940,0.449903481178578
Mcavernosa01947,0.0373451100509951
Mcavernosa01957,-0.0716950347914218
Mcavernosa01954,-0.0850484849870924
Mcavernosa01959,-0.280979799672625
Mcavernosa01979,0.868309925734164
Mcavernosa01985,-0.5625675939436
Mcavernosa01987,0.484527740872072
Mcavernosa01978,0.0205908926478087
Mcavernosa01986,-0.138008069596689
Mcavernosa01984,-0.37178013699307
Mcavernosa01996,0.130065137481144
Mcavernosa01990,-0.162848687817558
Mcavernosa01999,0.494984363581407
Mcavernosa02012,-0.470657358392569
Mcavernosa02003,-0.258684075509493
Mcavernosa02006,-0.0100129567601757
Mcavernosa02023,-0.680949443789175
Mcavernosa02037,0.0270909194725137
Mcavernosa02036,-0.335161198242213
Mcavernosa02026,-0.189711575761131
Mcavernosa02043,0.729414900057155
Mcavernosa02047,-0.221598272373841
Mcavernosa02048,-0.395800308589107
Mcavernosa02052,-0.57359218877552
Mcavernosa02053,-0.288335394818232
Mcavernosa02057,-0.257075264915314
Mcavernosa02080,-0.478291786883384
Mcavernosa02069,-0.066303411616429
Mcavernosa02071,-0.272673475734083
Mcavernosa02102,-0.131364010536899
Mcavernosa02111,0.305122412914512
Mcavernosa02110,-0.487037015606928
Mcavernosa02106,-0.197514174884012
Mcavernosa02117,-0.42928073845478
Mcavernosa02122,-0.220543382193487
Mcavernosa02119,0.494085727516293
Mcavernosa02118,0.388738489632896
Mcavernosa02115,-0.218049945171669
Mcavernosa02133,0.910304547412153
Mcavernosa02130,-0.152251971933117
Mcavernosa02134,0.00502736851713588
Mcavernosa02142,-0.0532625800476686
Mcavernosa02143,-0.385449504337387
Mcavernosa02155,-0.0236011951818523
Mcavernosa02151,0.24400196389351
Mcavernosa02148,0.479808126513254
Mcavernosa02150,0.10904836767955
Mcavernosa02164,-0.396158001336801
Mcavernosa02160,-0.106926989027569
Mcavernosa02158,0.236633088849093
Mcavernosa02165,0.577615423476576
Mcavernosa02163,0.225301160429046
Mcavernosa35086,-0.385838985712969
Mcavernosa35087,0.243393036360331
Mcavernosa35094,-0.206332397711301
Mcavernosa35160,-0.391061038937357
Mcavernosa35164,-0.389748646530908
Mcavernosa35199,0.00687489821832961
Mcavernosa35217,-0.470062189751372
Mcavernosa03248,-0.0787923132837039
Mcavernosa03244,-0.615640767127113
Mcavernosa03238,-0.49225547122874
Mcavernosa03241,-0.146372077951125
Mcavernosa03250,-0.328646009022116
Mcavernosa03271,0.431261143664144
Mcavernosa03268,-0.37273165513604
Mcavernosa03276,-0.396506288703011
Mcavernosa03278,-0.286083388793038
Mcavernosa03279,0.646888347175377
Mcavernosa03289,0.464084424189332
Mcavernosa03292,-0.0163913520185414
Mcavernosa03287,-0.168618819960566
Mcavernosa03284,0.460528801317018
Mcavernosa03283,0.63612002623507
Mcavernosa03285,0.00989248124235702
Mcavernosa03300,0.204959753201642
Mcavernosa03296,-0.469203658810802
Mcavernosa03298,0.18268379534225
Mcavernosa03302,0.370219490483208
Mcavernosa03301,-0.167653830700979
Mcavernosa03308,-0.453422552106954
Mcavernosa03306,-0.328919274235061
Mcavernosa03303,0.218738121908177
Mcavernosa03318,-0.0444274901138199
Mcavernosa03316,-0.329240744135259
Mcavernosa03329,-0.497830289194963
Mcavernosa03325,-0.436377962659262
Mcavernosa03336,0.273643247431826
Mcavernosa03334,-0.00270509612308304
Mcavernosa03323,0.306468205593308
Mcavernosa03338,-0.082600234004648
Mcavernosa03339,-0.396398135245026
Mcavernosa03350,0.0365184948159711
Mcavernosa03352,-0.596665310597577
Mcavernosa03356,0.0443420378098313
Mcavernosa03363,0.305555568123002
Mcavernosa03375,0.402514976908642
Mcavernosa03382,-0.096367223662549
Mcavernosa03389,-0.529355828463453
Mcavernosa03393,0.185192676498406
Mcavernosa03390,-0.0998959475324299
Mcavernosa03397,-0.0638035598717314
Mcavernosa03402,-0.422742815856949
Mcavernosa03414,0.846366636269237
Mcavernosa03411,0.702874718531852
Mcavernosa03423,-0.324991267434533
Mcavernosa03437,0.457900652671912
Mcavernosa03441,0.253378420894398
Mcavernosa03433,0.174862021883041
Mcavernosa03435,-0.390460801247644
Mcavernosa03452,0.115195927723489
Mcavernosa03450,0.305622107201001
Mcavernosa03455,0.0128418403446545
Mcavernosa03457,-0.105836534699004
Mcavernosa03456,-0.695475375973407
Mcavernosa03463,-0.155288707493494
Mcavernosa03468,-0.242227748502844
Mcavernosa03473,-0.246279881502303
Mcavernosa03470,-0.229014332885839
Mcavernosa03472,-0.264401491316929
Mcavernosa03478,-0.356843355792669
Mcavernosa03474,-0.242137908584321
Mcavernosa03480,-0.0904269009830045
Mcavernosa03486,0.0426760627521262
Mcavernosa03490,0.234966474804745
Mcavernosa03492,0.196802541041484
Mcavernosa03497,0.141741168103122
Mcavernosa03495,-0.124399990109416
Mcavernosa03493,0.445204877884416
Mcavernosa03494,-0.181711593053403
Mcavernosa03502,0.0594554199494464
Mcavernosa03500,-0.580282269315947
Mcavernosa03501,-0.385299022675146
Mcavernosa03499,-0.223271200143979
Mcavernosa03503,0.574808561701358
Mcavernosa03509,-0.0458598559663502
Mcavernosa03505,0.484753631486925
Mcavernosa03521,0.535008561780273
Mcavernosa03516,-0.416303341166483
Mcavernosa03518,0.268851065676919
Mcavernosa03528,-0.205626423486629
Mcavernosa03530,-0.217853343775979
Mcavernosa03536,-0.50079924815993
Mcavernosa03535,-0.498046478280972
Mcavernosa03529,-0.477952315234881
Mcavernosa03540,-0.326330477173653
Mcavernosa03543,0.205917216990951
Mcavernosa03550,-0.44677108054526
Mcavernosa03545,-0.66327781257816
Mcavernosa03554,0.672007802538767
Mcavernosa03555,0.654982380748788
Mcavernosa03556,0.68785069554995
Mcavernosa03557,0.0229293385640631
Mcavernosa03564,-0.485752897029761
Mcavernosa03560,-0.730376719413267
Mcavernosa03565,0.35167227494353
Mcavernosa03561,-0.757394070213277
Mcavernosa03566,0.179311200368777
Mcavernosa03573,-0.193621459742708
Mcavernosa03577,0.146160504891947
Mcavernosa03584,-0.163246481198831
Mcavernosa03580,-0.183784449948481
Mcavernosa03588,0.262562447445787
Mcavernosa03590,0.142833019652899
Mcavernosa03597,-0.424116450644056
Mcavernosa03599,-0.168534374575609
Mcavernosa03605,0.0450884202586939
Mcavernosa03606,0.368795068151988
Mcavernosa03615,-0.113620936649403
Mcavernosa03618,-0.0885323419416359
Mcavernosa03617,0.238219335616681
Mcavernosa03616,-0.672379889803892
Mcavernosa03620,-0.0955222546401858
Mcavernosa03622,-0.334351488839001
Mcavernosa03629,0.427630097266367
Mcavernosa03628,-0.316100790459761
Mcavernosa03638,0.0236941875840165
Mcavernosa03637,0.11078210233608
Mcavernosa03643,0.154001215243571
Mcavernosa03642,-0.177799474917096
Mcavernosa03656,0.328162830626527
Mcavernosa03653,0.22436731461236
Mcavernosa03660,-0.332997333612711
Mcavernosa03658,0.366204170360352
Mcavernosa03673,-0.598586498877416
Mcavernosa03676,0.526563767174575
Mcavernosa03672,-0.490859487726481
Mcavernosa03669,0.486681032854013
Mcavernosa03677,0.226478002028274
Mcavernosa03684,0.624870635943976
Mcavernosa03688,-0.305158796259653
Mcavernosa03686,-0.493057006443809
Mcavernosa03702,-0.0253887262513681
Mcavernosa03700,-0.351957398974941
Mcavernosa03697,-0.128052690597864
Mcavernosa03698,0.241915229692745
Mcavernosa03712,0.511419099552443
Mcavernosa03715,0.456955851637893
Mcavernosa03719,0.646775340502776
Mcavernosa03722,0.659983893156542
Mcavernosa03727,0.527013859562876
Mcavernosa03728,0.103854226828986
Mcavernosa03726,-0.221732083447622
Mcavernosa03725,-0.455281815215634
Mcavernosa03729,-0.524613026574226
Mcavernosa03721,-0.322223178198366
Mcavernosa03745,-0.082981454422774
Mcavernosa03737,-0.00614831153060225
Mcavernosa03739,0.186506146796229
Mcavernosa03753,-0.39439510814972
Mcavernosa03755,-0.396234974161948
Mcavernosa03747,0.383696305933394
Mcavernosa03761,0.623892135048926
Mcavernosa03758,-0.0439504480170803
Mcavernosa03757,0.233298266172707
Mcavernosa03762,-0.234450313778511
Mcavernosa03766,-0.0579766323744945
Mcavernosa03776,0.441163054814858
Mcavernosa03782,-0.097055717896077
Mcavernosa03777,-0.315484876082561
Mcavernosa03779,-0.396799441063806
Mcavernosa03795,0.482888761583053
Mcavernosa03796,-0.28653218996917
Mcavernosa03804,-0.478462654027242
Mcavernosa03803,-0.116847129544891
Mcavernosa03807,0.348721351820418
Mcavernosa03802,-0.382443926627679
Mcavernosa03805,-0.48051538344185
Mcavernosa03817,0.687691360553541
Mcavernosa03808,-0.375275212266537
Mcavernosa03810,0.42895104494962
Mcavernosa03819,0.727398139633566
Mcavernosa03821,0.585825820774614
Mcavernosa03822,0.0377337665402983
Mcavernosa03829,0.378159750247021
Mcavernosa03828,0.591140545386793
Mcavernosa03860,0.306578421183287
Mcavernosa03856,-0.423328457610125
Mcavernosa03865,0.42977662688483
Mcavernosa03862,-0.105432659684001
Mcavernosa03863,-0.524986918096062
Mcavernosa03867,-0.586926454578932
Mcavernosa03873,0.548006071288213
Mcavernosa03889,0.755261944630882
Mcavernosa03883,0.131487413088399
Mcavernosa03882,0.0198750433302027
Mcavernosa03900,-0.481619788282301
Mcavernosa03903,-0.785513686513461
Mcavernosa03901,0.445628990878033
Mcavernosa03906,-0.0923745173338286
Mcavernosa03907,-0.721325790479916
Mcavernosa03909,-0.239313920653857
Mcavernosa03895,0.190443950751773
Mcavernosa03912,0.628498357605969
Mcavernosa03919,0.278066079363011
Mcavernosa03925,-0.469911756027816
Mcavernosa03930,0.0596871595371989
Mcavernosa03926,0.65153370982833
Mcavernosa03931,-0.458250832538933
Mcavernosa03936,0.605460659017098
Mcavernosa03941,0.384510779594378
Mcavernosa03946,-0.359609708421127
Mcavernosa03947,0.108809350975923
Mcavernosa03940,-0.0119021975378864
Mcavernosa03945,0.203953897753609
Mcavernosa03938,-0.343537078111451
Mcavernosa03952,-0.0263667592081352
Mcavernosa03950,-0.374965809669085
Mcavernosa03958,-0.089752261483918
Mcavernosa03957,0.0907638854401272
Mcavernosa03961,-0.542877217651974
Mcavernosa03964,0.625577482884998
Mcavernosa03975,-0.28972905341773
Mcavernosa03971,0.0251054128137328
Mcavernosa03974,0.631603418999638
Mcavernosa03977,0.0148443568808609
Mcavernosa03982,-0.262997528786206
Mcavernosa03980,-0.0689974180769246
Mcavernosa03981,-0.366136915468928
Mcavernosa03995,0.0427459620011439
Mcavernosa04000,0.0388257928928704
Mcavernosa04007,0.0612045571341352
Mcavernosa04010,-0.198388927113026
Mcavernosa04014,0.0883633973246343
Mcavernosa04022,0.576604686368088
Mcavernosa04026,-0.324562326148555
Mcavernosa04027,-0.29499996445999
Mcavernosa04023,0.729674622186035
Mcavernosa04030,0.396035108253516
Mcavernosa04049,-0.252584893907767
Mcavernosa04050,-0.347398851844563
Mcavernosa04044,-0.180898477725042
Mcavernosa04054,0.154848807407829
Mcavernosa04056,0.0334637163109296
Mcavernosa04064,-0.238024379783841
Mcavernosa04084,0.745657999060599
Mcavernosa04086,-0.58657804862564
Mcavernosa04085,-0.541230224422878
Mcavernosa04099,0.0481534918190882
Mcavernosa04098,-0.0170044727072608
Mcavernosa04100,0.00992826449254127
Mcavernosa04101,-0.275734978231387
Mcavernosa04094,0.0967035946735277
Mcavernosa04102,-0.135524304255639
Mcavernosa04105,-0.242311465564593
Mcavernosa04109,-0.266995436142244
Mcavernosa04110,0.451099682013777
Mcavernosa04116,0.0905881293910599
Mcavernosa04106,0.296018148057787
Mcavernosa04107,0.298642874222446
Mcavernosa04127,-0.18529358636801
Mcavernosa04126,-0.136970261361423
Mcavernosa04125,-0.0902432941106523
Mcavernosa04123,0.488624734011636
Mcavernosa04124,-0.320765959326663
Mcavernosa04134,0.582283116292693
Mcavernosa04133,0.243375521048481
Mcavernosa04131,0.244862986204875
Mcavernosa04132,0.415539791347603
Mcavernosa04145,0.816028196534046
Mcavernosa04146,0.274359901285294
Mcavernosa04144,0.0566673131708333
Mcavernosa04159,-0.32374046655861
Mcavernosa04157,0.366848157048008
Mcavernosa04155,0.448645616007268
Mcavernosa04151,0.101315018552694
Mcavernosa04154,0.315065107471677
Mcavernosa04156,-0.615742919887665
Mcavernosa04167,0.0278258747907706
Mcavernosa04173,-0.317630505959397
Mcavernosa04181,0.190926854799278
Mcavernosa04183,0.520769749685467
Mcavernosa04185,-0.03957896986336
Mcavernosa04184,-0.0605011150167258
Mcavernosa04188,-0.00530456572733792
Mcavernosa04197,0.105174040209062
Mcavernosa04214,-0.568684115028652
Mcavernosa04202,0.297222422503512
Mcavernosa04203,0.332504176708847
Mcavernosa04219,0.52653962602937
Mcavernosa04218,-0.0569637051714922
Mcavernosa04216,-0.347414161103612
Mcavernosa04227,-0.235234541495281
Mcavernosa04225,-0.0577697293390637
Mcavernosa04231,-0.237966521908082
Mcavernosa07233,-0.139951868884925
Mcavernosa07234,0.203762543240699
Mcavernosa07230,0.171021215239313
Mcavernosa07239,0.0436103028788224
Mcavernosa07242,0.248755146069937
Mcavernosa07243,-0.378450632223285
Mcavernosa07244,-0.321908213511698
Mcavernosa07235,-0.172536101305971
Mcavernosa07247,-0.390582996175034
Mcavernosa07249,0.135297826044066
Mcavernosa07246,-0.202839323156556
Mcavernosa07254,0.39771059519105
Mcavernosa07253,0.650445651029683
Mcavernosa07262,0.622333045674582
Mcavernosa07259,0.767456548639629
Mcavernosa07256,0.290498390088979
Mcavernosa07265,-0.255459179242804
Mcavernosa07258,-0.507864646508668
Mcavernosa07266,-0.294234968580286
Mcavernosa07269,0.245484766385488
Mcavernosa07274,-0.36610398111475
Mcavernosa07270,-0.276432986029339
Mcavernosa07273,0.464932744758162
Mcavernosa07278,0.497892878907882
Mcavernosa07287,-0.391529495146812
Mcavernosa07288,-0.0300998417415367
Mcavernosa07296,0.0180734667654566
Mcavernosa07298,-0.135920722947302
Mcavernosa07297,0.163887806463854
Mcavernosa07303,0.395200745904005
Mcavernosa07307,-0.54922034494156
Mcavernosa07302,0.282424907012557
Mcavernosa07304,-0.343523625830851
Mcavernosa07315,0.430687616872862
Mcavernosa07318,-0.248627342153728
Mcavernosa07325,0.256860268354048
Mcavernosa07334,-0.235321292673269
Mcavernosa07343,-0.143651909441368
Mcavernosa07346,-0.195860129830123
Mcavernosa07353,-0.464028418566941
Mcavernosa07349,-0.214294999448628
Mcavernosa07357,-0.034511792774992
Mcavernosa07358,-0.438227123074776
Mcavernosa07362,-0.349804406458548
Mcavernosa07367,0.226960787844564
Mcavernosa07365,-0.232481876756027
Mcavernosa07371,0.186674923727567
Mcavernosa07376,-0.426055702089532
Mcavernosa07378,0.0879845920677921
Mcavernosa07368,-0.385776647263872
Mcavernosa07396,-0.278557047080293
Mcavernosa07394,-0.673127601613826
Mcavernosa07407,0.108458790377654
Mcavernosa07390,-0.298996434893486
Mcavernosa07393,-0.515327367720271
Mcavernosa07381,0.614140876525661
Mcavernosa07410,-0.579036888283727
Mcavernosa07408,-0.147804153296885
Mcavernosa07440,0.16989805521222
Mcavernosa07441,0.557205449585076
Mcavernosa07442,0.41979667911784
Mcavernosa07449,-0.772742039672743
Mcavernosa07447,0.784127769569377
Mcavernosa07457,-0.47326298337185
Mcavernosa07464,-0.696956319930417
Mcavernosa07461,-0.455762892645121
Mcavernosa07466,-0.325234393748607
Mcavernosa07471,0.0110059816679199
Mcavernosa07470,-0.299571792122926
Mcavernosa07468,0.279035034567708
Mcavernosa07478,-0.376355796552302
Mcavernosa07494,-0.201142133103753
Mcavernosa07489,-0.41162158402843
Mcavernosa07487,0.211558646225111
Mcavernosa07488,0.465814956592831
Mcavernosa07502,0.099292288283369
Mcavernosa07501,-0.21761281507154
Mcavernosa07500,0.556115729916567
Mcavernosa07503,0.1367166686323
Mcavernosa07498,0.416798406774107
Mcavernosa07495,0.321144351293862
Mcavernosa07497,-0.782625443168216
Mcavernosa07504,-0.624795351006977
Mcavernosa07505,0.485783157291926
Mcavernosa07519,-0.279056236264488
Mcavernosa07508,0.295342129111061
Mcavernosa07512,0.692364302818228
Mcavernosa07509,0.355115300662979
Mcavernosa07526,-0.229752433171781
Mcavernosa07522,0.152159189057617
Mcavernosa07521,0.402656249664012
Mcavernosa07527,0.57222202802602
Mcavernosa07535,-0.710244410278344
Mcavernosa07540,-0.407946640624834
Mcavernosa07536,0.439964400316787
Mcavernosa07538,0.308260153073861
Mcavernosa07556,0.273862694745868
Mcavernosa07553,0.461821411528904
Mcavernosa07547,0.616755066338833
Mcavernosa07552,-0.280326207782962
Mcavernosa07571,-0.468011001074621
Mcavernosa07573,0.474952463913716
Mcavernosa07572,-0.667916977931325
Mcavernosa07568,0.251506844389138
Mcavernosa07558,-0.0227740827603636
Mcavernosa07587,0.0175884661658162
Mcavernosa07584,0.328581919520284
Mcavernosa07574,-0.0447398726121884
Mcavernosa07580,0.0258145900022313
Mcavernosa07598,-0.0898143897917209
Mcavernosa07591,-0.172286650055179
Mcavernosa07596,0.424991897082028
Mcavernosa07612,-0.0906411498209084
Mcavernosa07602,0.479556214571057
Mcavernosa07630,-0.541288313667632
Mcavernosa07636,-0.105699977545257
Mcavernosa07631,-0.36475299634966
Mcavernosa07638,-0.0508385149554209
Mcavernosa07650,0.409225955481595
Mcavernosa07656,-0.576363041739915
Mcavernosa07653,-0.300039414006375
Mcavernosa07652,0.631039202027068
Mcavernosa07658,-0.248819138873723
Mcavernosa07662,-0.185542503327202
Mcavernosa07685,-0.0693612426573096
Mcavernosa07675,-0.229138149609629
Mcavernosa07677,0.109935092571531
Mcavernosa07665,-0.588366583150879
Mcavernosa07669,0.327277695302462
Mcavernosa07679,-0.374937882770053
Mcavernosa07688,0.00116514708852181
Mcavernosa07692,0.158709853469041
Mcavernosa07706,0.165695935763222
Mcavernosa07697,0.434607444547997
Mcavernosa07710,-0.0704143374162097
Mcavernosa07708,0.467373766491207
Mcavernosa07721,-0.0537588750885415
Mcavernosa07720,0.0607018624427581
Mcavernosa07739,-0.292468764617144
Mcavernosa07733,-0.119855505945013
Mcavernosa07744,0.379482660767148
Mcavernosa07764,-0.597668671097741
Mcavernosa07760,-0.180849108545133
Mcavernosa07758,-0.128980202694524
Mcavernosa07763,0.0932585720258251
Mcavernosa07769,-0.591378651076459
Mcavernosa07768,-0.260881087222172
Mcavernosa07767,-0.192171121283016
Mcavernosa07776,0.361046681779881
Mcavernosa07775,-0.538792766417641
Mcavernosa07779,0.116308530978003
Mcavernosa07782,0.703535919539474
Mcavernosa07774,0.441286742236831
Mcavernosa07788,0.0454877840619319
Mcavernosa07789,-0.0237133338332752
Mcavernosa07792,0.100963139406389
Mcavernosa07791,0.223543026764904
Mcavernosa07796,0.205314046031017
Mcavernosa07797,0.20820773190621
Mcavernosa07802,-0.0404055203489928
Mcavernosa07799,0.215851880105623
Mcavernosa07800,-0.261712777557179
Mcavernosa07812,-0.0857579396011766
Mcavernosa07810,0.397535649855586
Mcavernosa07814,-0.035712345571879
Mcavernosa07813,-0.320606844018775
Mcavernosa07823,0.0517410156514627
Mcavernosa07822,-0.337782643628332
Mcavernosa07832,0.223126625945611
Mcavernosa07828,0.107761962835445
Mcavernosa07840,-0.220092585081934
Mcavernosa07834,-0.425576332294084
Mcavernosa07833,0.033326571190487
Mcavernosa07845,-0.286150416476123
Mcavernosa07841,0.451353129425581
Mcavernosa07864,0.26660647417389
Mcavernosa07872,-0.265115415319327
Mcavernosa07866,-0.219583077598552
Mcavernosa07873,-0.394622248007081
Mcavernosa07871,0.377300020488596
Mcavernosa07874,-0.366162512203045
Mcavernosa07881,-0.00856274229742325
Mcavernosa07886,-0.321169372373038
Mcavernosa07889,-0.593818329812329
Mcavernosa07894,-0.254118141750601
Mcavernosa07902,-0.511408394411008
Mcavernosa07903,0.261229174419303
Mcavernosa07905,-0.222764958977903
Mcavernosa07918,0.103299457444675
Mcavernosa07920,0.299584562185969
Mcavernosa07910,0.346874448045261
Mcavernosa07912,0.392133454607885
Mcavernosa07925,0.435941550166497
Mcavernosa07926,-0.217107237253946
Mcavernosa07933,-0.368542997105724
Mcavernosa07927,-0.0759895974403356
Mcavernosa08011,0.0405740453538344
Mcavernosa08012,-0.3986088426104
Mcavernosa08017,-0.712456008124724
Mcavernosa08022,-0.16535242012072
Mcavernosa08033,0.123609978333061
Mcavernosa08038,-0.0260512797222869
Mcavernosa08036,0.511072323864604
Mcavernosa08039,-0.471028696001673
Mcavernosa08041,-0.0194405362791123
Mcavernosa08050,-0.112721424735715
