gene,Fish_kME
isogroup259863,0.234438402112581
isogroup259886,0.264047735865832
isogroup259889,0.125232440816345
isogroup259896,0.186823271366451
isogroup259898,-0.0210344083980515
isogroup259899,0.111870949994702
isogroup259902,-0.14797056213736
isogroup259905,-0.209718082023891
isogroup259906,-0.174036298777793
isogroup259908,-0.0668106194841791
isogroup259914,-0.0384509273713383
isogroup259917,0.338532596647941
isogroup259918,-0.270175221018682
isogroup259924,-0.0234362107024616
isogroup259926,-0.225594126711959
isogroup259927,0.0842650246843794
isogroup259933,0.115558102704893
isogroup259940,0.203344509301401
isogroup259944,-0.407997722212425
isogroup259947,-0.199352406378627
isogroup259949,-0.0117056933784467
isogroup259950,-0.151227691636184
isogroup259956,-0.102722230500303
isogroup259958,0.437349066356404
isogroup259961,0.110480702875775
isogroup259962,0.0770727514304878
isogroup259965,-0.0777749327233091
isogroup259971,0.31457559944877
isogroup259972,-0.165065240898452
isogroup259973,-0.149665306053022
isogroup259978,-0.179576596097987
isogroup259981,0.324199029890339
isogroup259982,-0.169739196625966
isogroup259983,0.121516272116878
isogroup259984,0.256378462753621
isogroup259986,-0.176753993420956
isogroup259990,-0.12270580707868
isogroup259993,0.24234345542414
isogroup259997,0.307027810714051
isogroup260001,0.0999327875953919
isogroup260002,-0.239121562099926
isogroup260007,-0.00528525864188989
isogroup260009,0.299362991053625
isogroup260011,-0.108323565600825
isogroup260013,-0.309366753305064
isogroup260018,-0.241943613300704
isogroup260024,0.105917050259883
isogroup260026,0.018147999906111
isogroup260027,-0.136622139057568
isogroup260032,-0.306583769302932
isogroup260034,0.00496371337596726
isogroup260035,-0.280807977700714
isogroup260047,0.173350351961931
isogroup260051,-0.366730199520427
isogroup260052,0.00700930559555852
isogroup260054,0.242761384339638
isogroup260055,-0.382749180440064
isogroup260065,-0.100489275300989
isogroup260066,-0.0736037629722876
isogroup260070,-0.224384193010349
isogroup260071,0.137693244768759
isogroup260074,0.303704848925916
isogroup260075,-0.20931051389029
isogroup260080,0.119957345863765
isogroup260088,-0.104545832248392
isogroup260089,-0.245715799873774
isogroup260090,-0.101857823147711
isogroup260091,0.349621644400014
isogroup260092,0.0898595288854868
isogroup260095,-0.0862210957658943
isogroup260101,0.0909067419564778
isogroup260103,0.136304419154228
isogroup260104,0.267713466237766
isogroup260105,-0.183160951913075
isogroup260111,0.419306255153332
isogroup260113,-0.305465904177829
isogroup260114,0.135935402097702
isogroup260117,0.0660241396543975
isogroup260120,0.292028550072555
isogroup260121,0.246019300245717
isogroup260122,-0.50087105882314
isogroup260124,0.450172090924849
isogroup260128,-0.195511645709098
isogroup260129,0.315271774604145
isogroup260140,0.0390646246296724
isogroup260142,-0.0896110921120752
isogroup260143,0.211918647172916
isogroup260145,-0.0540965979744047
isogroup260149,0.074924987366116
isogroup260150,-0.265274041923862
isogroup260151,-0.051260901759265
isogroup260155,-0.104198924561965
isogroup260156,0.282291479166915
isogroup260158,-0.10710540783243
isogroup260160,0.0936114670303768
isogroup260161,-0.175359854840075
isogroup260162,-0.380977894169315
isogroup260168,-0.0894516374281691
isogroup260170,0.742020205606927
isogroup260172,-0.00796480198347558
isogroup260174,-0.118644420587457
isogroup260175,0.0373935361279833
isogroup260176,0.131481028499141
isogroup260178,-0.262375237372936
isogroup260182,-0.044596890332848
isogroup260185,-0.00265184667792764
isogroup260186,-0.166234312408589
isogroup260188,-0.0276996873113501
isogroup260193,0.156878831435985
isogroup260197,-0.212245151359839
isogroup260204,0.155646435182983
isogroup260206,-0.149995037559078
isogroup260213,0.241640857554234
isogroup260215,-0.117183504466993
isogroup260218,-0.216317141435791
isogroup260219,-0.0526898788313347
isogroup260222,0.159705685508359
isogroup260223,0.00243645969571384
isogroup260226,-0.236453905986686
isogroup260228,0.201020192818019
isogroup260229,-0.0206323535546188
isogroup260235,-0.182640472146219
isogroup260236,-0.182979954907951
isogroup260238,0.170872547292698
isogroup260243,-0.117263521435093
isogroup260246,-0.0205293252427119
isogroup260247,-0.110188105739716
isogroup260249,0.044645317558123
isogroup260253,0.187145442805206
isogroup260258,-0.167424828097807
isogroup260259,0.028752501858195
isogroup260260,0.0944552373322832
isogroup260267,-0.136714480869223
isogroup260270,0.0102659030651826
isogroup260271,0.220774525540521
isogroup260272,0.031118051903692
isogroup260273,-0.00174017336149337
isogroup260278,-0.151180453259798
isogroup260280,0.241076553658814
isogroup260281,0.0765492885112569
isogroup260283,0.371735966740936
isogroup260284,-0.129686382846286
isogroup260286,-0.316351004792006
isogroup260288,0.0631664224073925
isogroup260289,0.0424516645211205
isogroup260293,-0.200342776913312
isogroup260294,0.122768756896969
isogroup260299,-0.0784019354797552
isogroup260300,-0.0848049905522706
isogroup260302,-0.0666612882189712
isogroup260304,0.527581007066972
isogroup260314,0.127820179523846
isogroup260315,0.103835194651104
isogroup260317,-0.0496360314369069
isogroup260319,0.428008697496647
isogroup260323,-0.0484952074802815
isogroup260324,-0.171466609253924
isogroup260329,-0.129331248191376
isogroup260331,-0.195306528630762
isogroup260333,0.0152950926790664
isogroup260336,0.350132235999043
isogroup260338,0.0938205741045048
isogroup260339,-0.163239042009526
isogroup260343,-0.0928273885589011
isogroup260344,0.0735495121023074
isogroup260345,0.323576098250796
isogroup260349,0.136454129219247
isogroup260353,0.0313358404557176
isogroup260355,-0.174777442993251
isogroup260357,-0.155538142365889
isogroup260363,-0.00937558297637529
isogroup260364,-0.525249620430923
isogroup260369,-0.245400904484671
isogroup260371,0.181184455098995
isogroup260373,-0.0482562594938544
isogroup260374,0.559229638706395
isogroup260375,0.113073315570946
isogroup260378,-0.254355172416286
isogroup260381,0.0140648270899631
isogroup260382,0.364407077134289
isogroup260386,0.198517072733784
isogroup260393,0.147250901285171
isogroup260395,-0.264710561792511
isogroup260396,0.0607006829958411
isogroup260397,0.240477290831936
isogroup260398,-0.0507653322859428
isogroup260401,0.267285087440049
isogroup260402,0.324540374193747
isogroup260403,-0.203228363109411
isogroup260409,0.114748463577057
isogroup260412,-0.0792056021833727
isogroup260413,0.0549440086968833
isogroup260414,0.0717979181468074
isogroup260416,0.259542534754356
isogroup260418,0.0844584563867519
isogroup260419,-0.137533573195792
isogroup260421,0.10254941296571
isogroup260425,0.210530490008151
isogroup260427,0.222703859403802
isogroup260428,0.361961737783994
isogroup260435,0.202948427849646
isogroup260439,0.265546107222674
isogroup260440,-0.0684357574808148
isogroup260442,-0.201020635674558
isogroup260446,0.0613003445074952
isogroup260447,-0.0971414951826285
isogroup260449,0.245578722807657
isogroup260454,0.0771631828356261
isogroup260455,-0.241248612579079
isogroup260456,-0.078807947151572
isogroup260459,0.161820812251856
isogroup260461,-0.202858486287979
isogroup260462,-0.175109741457152
isogroup260463,0.0409533195199561
isogroup260466,0.166210302191641
isogroup260469,-0.00834674505561022
isogroup260472,0.254873700440693
isogroup260474,0.226493113544294
isogroup260477,-0.0679279136089732
isogroup260478,0.209103556551296
isogroup260481,0.147430501184232
isogroup260484,-0.123865584819449
isogroup260485,-0.0501174805989688
isogroup260489,0.129034217820621
isogroup260490,0.0382654743498709
isogroup260494,-0.15870274753346
isogroup260498,0.158077295301589
isogroup260502,0.219369082525543
isogroup260507,-0.277228361927219
isogroup260509,0.024571884519271
isogroup260511,-0.212978911631219
isogroup260513,0.178288742941093
isogroup260516,0.190223170887105
isogroup260521,0.708049586758873
isogroup260522,0.353914940401179
isogroup260525,-0.205958618564213
isogroup260528,-0.272909229226656
isogroup260531,-0.138626007081759
isogroup260532,-0.29138789829824
isogroup260534,0.192436593999098
isogroup260536,-0.203332766767749
isogroup260537,-0.182642831090843
isogroup260538,-0.237906811430008
isogroup260542,-0.196648953407408
isogroup260543,-0.20444264695856
isogroup260545,-0.476352323418909
isogroup260546,0.0327957996409528
isogroup260548,0.172337811598437
isogroup260551,-0.363035907720726
isogroup260556,0.417339462423347
isogroup260557,-0.00870603712599286
isogroup260558,-0.205887433860803
isogroup260559,0.111864307336504
isogroup260564,-0.0566261628229197
isogroup260566,0.349190489462186
isogroup260568,0.00896464868081797
isogroup260569,-0.107801032665119
isogroup260574,-0.0519669008895664
isogroup260575,0.334360297980055
isogroup260576,0.168379719896275
isogroup260578,0.163240426166256
isogroup260579,-0.238725786670956
isogroup260581,0.123786144420137
isogroup260582,0.145885990153977
isogroup260583,0.0825095586891139
isogroup260585,0.0816185344241782
isogroup260586,-0.0444522823842205
isogroup260587,-0.113525712384851
isogroup260592,-0.0361442782089188
isogroup260601,0.156352175281955
isogroup260602,-0.188391139565336
isogroup260604,-0.181804624185715
isogroup260608,-0.385054889650716
isogroup260609,-0.175640662920013
isogroup260612,-0.161244922849601
isogroup260617,0.143617262167351
isogroup260626,-0.214502576574959
isogroup260627,0.0593743906054336
isogroup260630,0.0447416407126764
isogroup260634,0.212261543824022
isogroup260635,0.1668826049505
isogroup260640,0.014781214878867
isogroup260642,0.433005825036331
isogroup260644,-0.100628024381741
isogroup260645,0.341540318517527
isogroup260646,-0.189619630033071
isogroup260650,0.153368560818069
isogroup260652,-0.120887017032387
isogroup260656,0.570818774597368
isogroup260657,0.299614496494868
isogroup260660,-0.106802473319326
isogroup260661,-0.184304268355149
isogroup260665,0.0586267243385589
isogroup260666,-0.0561558498404286
isogroup260669,0.428565450307097
isogroup260670,0.00880202886731138
isogroup260674,0.246650119035073
isogroup260677,0.091867692747558
isogroup260679,0.114257364160025
isogroup260680,0.184650767171683
isogroup260685,0.153943653981314
isogroup260686,-0.130843298612751
isogroup260688,-0.116967613693431
isogroup260689,-0.107204202207472
isogroup260691,0.0952990126181424
isogroup260692,0.365796689568236
isogroup260696,0.268847815427939
isogroup260702,0.116896142955583
isogroup260703,-0.0650495333444111
isogroup260704,0.0455714011021649
isogroup260707,-0.245057558403031
isogroup260708,-0.0470105152973789
isogroup260709,0.172847152375436
isogroup260710,-0.223267017858492
isogroup260711,-0.310998573147169
isogroup260713,0.149878075598659
isogroup260714,-0.135309660209661
isogroup260715,0.0200113757366723
isogroup260717,0.261648585642532
isogroup260718,0.216912091005068
isogroup260720,0.0712260856460376
isogroup260722,-0.0448971609848321
isogroup260723,-0.077819917914482
isogroup260724,-0.289268288797407
isogroup260725,-0.17581689264152
isogroup260728,-0.345196076236232
isogroup260729,-0.0753239460634871
isogroup260731,0.456963019393674
isogroup260732,0.310761487954505
isogroup260733,-0.123393391536388
isogroup260739,0.210845448879201
isogroup260740,0.179187652214391
isogroup260741,0.156964792769572
isogroup260743,-0.129758650457393
isogroup260745,0.0627641856645533
isogroup260746,0.252307603462587
isogroup260750,-0.383597009319475
isogroup260755,0.195068056535186
isogroup260757,-0.140349038277166
isogroup260759,-0.0267458791433326
isogroup260765,0.115742389510787
isogroup260768,0.291381782750089
isogroup260769,0.281115769236356
isogroup260771,0.0931965994126312
isogroup260775,0.300205419843458
isogroup260776,-0.0569573223965279
isogroup260777,-0.117939601650266
isogroup260781,-0.025781077141516
isogroup260783,-0.219406084021355
isogroup260784,-0.10092785833176
isogroup260786,0.152456422827167
isogroup260787,-0.0104434230560676
isogroup260790,-0.242346922542296
isogroup260794,-0.371059520004003
isogroup260795,0.434853467633315
isogroup260797,0.00358809517294646
isogroup260798,0.489219872731559
isogroup260800,-0.122184230818721
isogroup260807,0.0292942497841575
isogroup260810,-0.00989536452258592
isogroup260811,-0.108244764203068
isogroup260812,0.0359633507945287
isogroup260813,0.0539247177757118
isogroup260817,0.467836280640421
isogroup260821,-0.0573975761227829
isogroup260822,-0.145399164355721
isogroup260823,0.0180587354442801
isogroup260829,-0.236867388930312
isogroup260836,0.146179698614995
isogroup260838,-0.025163500393074
isogroup260843,-0.0452582138109823
isogroup260848,-0.278830851834744
isogroup260849,0.0826334376199697
isogroup260854,0.426551541106412
isogroup260857,-0.0773765702071568
isogroup260860,-0.138598645205645
isogroup260863,-0.158054437947597
isogroup260866,-0.18007451011081
isogroup260867,0.433525127101976
isogroup260868,0.0776130523476385
isogroup260872,0.29212657837926
isogroup260874,0.305919522675057
isogroup260875,0.00462648234939
isogroup260876,-0.0155394680691925
isogroup260884,0.019754976114603
isogroup260888,0.0504349855898541
isogroup260892,-0.158634303031273
isogroup260900,-0.115868769448221
isogroup260901,0.114475254184974
isogroup260903,0.0628360725045927
isogroup260904,0.167004935822581
isogroup260907,-0.0475102949073685
isogroup260908,0.210420342260282
isogroup260909,0.30500382105526
isogroup260916,-0.131986430022348
isogroup260920,0.44866625123313
isogroup260921,0.177926861277413
isogroup260923,0.0497920571081456
isogroup260924,-0.146836281578505
isogroup260926,-0.170526752794291
isogroup260929,0.268614976365969
isogroup260933,-0.0689597453627182
isogroup260936,-0.448149423717467
isogroup260937,-0.172322702863277
isogroup260941,-0.390261087654947
isogroup260946,-0.215146663845723
isogroup260954,-0.202553367303484
isogroup260955,-0.0985369147858542
isogroup260962,-0.0318616589316612
isogroup260965,0.221073253176184
isogroup260967,0.217376708054135
isogroup260968,-0.248567255898049
isogroup260972,0.208390425431985
isogroup260974,0.0797423245516436
isogroup260975,0.225486066586037
isogroup260976,-0.0145778518987772
isogroup260981,0.00498893540266053
isogroup260986,-0.0152610303809166
isogroup260987,-0.0982573603172294
isogroup260989,0.00996218190500462
isogroup260992,-0.0361153676718282
isogroup260993,0.112199853600831
isogroup260995,0.00550731114692655
isogroup260997,0.410137276233673
isogroup261000,0.378540796134814
isogroup261003,0.0298078359565891
isogroup261005,0.111654376644404
isogroup261007,-0.0209301599202073
isogroup261012,-0.426068330092946
isogroup261015,-0.115835260412125
isogroup261017,-0.106252058995075
isogroup261019,0.348916198740486
isogroup261021,-0.0230487814065449
isogroup261022,-0.411867980100034
isogroup261028,0.070656452090266
isogroup261030,-0.356652135884103
isogroup261033,-0.088820656173837
isogroup261035,0.233787842201299
isogroup261037,-0.491849248001354
isogroup261041,-0.314939971718335
isogroup261043,0.104493063411943
isogroup261044,-0.0798035201453767
isogroup261045,0.0312819005267606
isogroup261047,-0.0540969863729687
isogroup261048,0.104327736115654
isogroup261051,0.0257558469666861
isogroup261053,0.140504888386375
isogroup261054,-0.0667154790901184
isogroup261056,0.222046906257586
isogroup261057,0.200984984428199
isogroup261065,-0.271889956426031
isogroup261068,0.0287489374038039
isogroup261071,-0.209057752802606
isogroup261075,-0.08032475703921
isogroup261078,0.225167841086578
isogroup261081,-0.149253011717524
isogroup261085,-0.0573879556881953
isogroup261088,0.273340487817938
isogroup261090,0.316734897740554
isogroup261091,0.0535579472289342
isogroup261096,0.319968738383003
isogroup261100,-0.356943263086629
isogroup261102,0.325812122605873
isogroup261103,0.286811332803349
isogroup261104,-0.195425323231364
isogroup261114,-0.206219781842935
isogroup261115,0.286007056969811
isogroup261116,0.0247040882579904
isogroup261118,-0.0619974989330404
isogroup261119,0.0267331916306743
isogroup261122,0.147253795219485
isogroup261125,0.0438970984817418
isogroup261130,0.0419247605913926
isogroup261135,0.109927780824849
isogroup261136,0.114723095896353
isogroup261141,-0.0925740213897474
isogroup261149,-0.261033797161624
isogroup261151,-0.231792263241641
isogroup261155,0.063272608862252
isogroup261156,-0.00615347786474631
isogroup261157,-0.0280892907057024
isogroup261158,0.14621994307706
isogroup261159,-0.0592842168054171
isogroup261160,0.0264507515036017
isogroup261163,0.35318299940621
isogroup261164,-0.0918530820006108
isogroup261172,-0.150428535457706
isogroup261175,0.0164938055348782
isogroup261176,0.0239550137652236
isogroup261181,0.0691277686556349
isogroup261184,0.233944288362998
isogroup261185,0.417245270831159
isogroup261186,0.251774753728195
isogroup261189,-0.187483725515344
isogroup261192,-0.0351145756734538
isogroup261193,-0.0790629872081166
isogroup261197,0.670674037274499
isogroup261205,0.183373578157774
isogroup261206,0.122233819636366
isogroup261214,0.109955805521549
isogroup261217,-0.144360947335598
isogroup261219,0.00635259899876557
isogroup261224,0.0564476632335079
isogroup261232,-0.283293229028193
isogroup261233,-0.630675789867014
isogroup261234,-0.0258453063905044
isogroup261237,0.0670918882885257
isogroup261238,0.00486792959942605
isogroup261240,-0.109726331701851
isogroup261241,0.144470024704375
isogroup261245,0.228202433083303
isogroup261251,0.0341020590528721
isogroup261254,-0.0624401089654173
isogroup261257,-0.184224107662839
isogroup261260,0.038439742969031
isogroup261262,0.0335282142216068
isogroup261265,-0.152068107365433
isogroup261267,-0.213981610967692
isogroup261269,0.198061200895468
isogroup261270,-0.124323471465364
isogroup261271,-0.213050516012301
isogroup261275,0.0515542265677462
isogroup261278,0.0419075014097567
isogroup261279,0.0483292517761363
isogroup261281,-0.289761976289729
isogroup261283,-0.0699620252768954
isogroup261284,0.0537402665825303
isogroup261285,-0.235234932054539
isogroup261286,0.1172751903514
isogroup261287,-0.224417030682738
isogroup261288,-0.204736578818125
isogroup261290,-0.205547036146873
isogroup261291,-0.0814586964377923
isogroup261294,0.172166634136714
isogroup261298,-0.0156378875885735
isogroup261299,0.259942707346785
isogroup261300,0.05157183072918
isogroup261302,0.0883399763415825
isogroup261304,-0.0739421495603065
isogroup261305,0.19792326094654
isogroup261308,-0.0977560117184553
isogroup261309,0.16721945925153
isogroup261312,-0.0795431165597081
isogroup261313,0.219121494455613
isogroup261315,-0.263711149943478
isogroup261317,0.0711208219850421
isogroup261318,-0.162115256538239
isogroup261320,-0.0526614497790589
isogroup261321,-0.589201268712787
isogroup261322,-0.176319178169971
isogroup261324,0.0705513690850364
isogroup261326,-0.0877832127110843
isogroup261330,-0.160570594193231
isogroup261333,-0.320527889175552
isogroup261342,0.0336771203339639
isogroup261344,0.090366721682198
isogroup261346,0.00669063710536222
isogroup261347,-0.208999508235202
isogroup261351,0.0594329515888544
isogroup261369,-0.237672428901049
isogroup261371,0.262811296576979
isogroup261373,0.261219842906557
isogroup261375,0.266487528191189
isogroup261376,0.414143018987125
isogroup261377,0.134132139342479
isogroup261379,0.0192842324254169
isogroup261380,0.265041855285683
isogroup261381,-0.0958722886787915
isogroup261382,0.0839101020893443
isogroup261383,-0.151220337306991
isogroup261384,0.0988099584346092
isogroup261385,0.216875069232847
isogroup261390,0.0556240806596565
isogroup261391,-0.0451572158302066
isogroup261395,-0.269783424271312
isogroup261398,0.231564874060867
isogroup261405,-0.0903781452490743
isogroup261407,-0.112104202474366
isogroup261408,-0.0133844555745472
isogroup261412,0.00743758472346246
isogroup261413,-0.266749473624603
isogroup261415,-0.107193310615446
isogroup261416,0.21528899175512
isogroup261417,0.0138904475975821
isogroup261420,-0.0970858412343973
isogroup261423,-0.262479830533649
isogroup261424,0.0104685346887243
isogroup261426,0.159143611962761
isogroup261427,0.0412281408713874
isogroup261440,-0.23819801233091
isogroup261445,0.188378627328003
isogroup261446,0.0247201571981141
isogroup261449,0.0116074317777583
isogroup261454,0.0268487692315607
isogroup261458,-0.28902672541675
isogroup261459,-0.129270932695843
isogroup261462,-0.100899771562501
isogroup261466,0.087691160916686
isogroup261468,-0.309541804237963
isogroup261472,-0.373797595015891
isogroup261474,-0.0459590299318572
isogroup261475,-0.215188339041134
isogroup261478,0.0730281934183172
isogroup261479,0.011523865579903
isogroup261480,-0.0940428440308676
isogroup261485,-0.0238435667870666
isogroup261486,0.116136446754906
isogroup261487,-0.0112099249121037
isogroup261488,-0.154792478328571
isogroup261489,-0.130131018926461
isogroup261490,-0.199457608940864
isogroup261493,-0.0470018948244777
isogroup261498,0.323135134590635
isogroup261499,-0.0505048582111182
isogroup261501,-0.231583150449428
isogroup261502,-0.39140392346505
isogroup261504,0.118299605456126
isogroup261505,0.0352174812901462
isogroup261506,0.108380534611783
isogroup261507,-0.0283396479105227
isogroup261509,-0.0941701831540576
isogroup261511,0.10334817384719
isogroup261514,0.0694017422534912
isogroup261518,-0.0183246598652935
isogroup261522,0.585307488026504
isogroup261523,-0.246638634173028
isogroup261525,0.185772475669239
isogroup261526,-0.0033150249608511
isogroup261529,0.0444942330447395
isogroup261531,0.23163127377808
isogroup261535,0.204027552138992
isogroup261538,0.457021282732902
isogroup261542,0.0900494073917546
isogroup261546,-0.128345137844444
isogroup261547,-0.0112765043141024
isogroup261548,-0.197751595366994
isogroup261551,0.116176144175182
isogroup261552,0.0560972838949545
isogroup261558,-0.364441943047975
isogroup261559,0.0750229818292266
isogroup261560,0.0129325086999033
isogroup261562,0.0631256365170611
isogroup261563,0.0968118760352984
isogroup261564,-0.0742378581875084
isogroup261566,0.0393840828356961
isogroup261567,0.0812865435484431
isogroup261568,0.187223728934731
isogroup261572,0.420171263374804
isogroup261573,0.0615797305592836
isogroup261574,-0.0908344288186965
isogroup261575,0.159685376447927
isogroup261581,-0.0450449722379944
isogroup261583,0.445517221533895
isogroup261584,0.144098925315141
isogroup261586,0.110662512934003
isogroup261587,0.232328140536355
isogroup261588,0.457222281182865
isogroup261589,-0.00399110341871376
isogroup261595,-0.176016177172141
isogroup261597,0.00425233655086396
isogroup261598,-0.363739663384901
isogroup261604,0.438893575470511
isogroup261606,-0.0968970500832384
isogroup261607,0.144855248234024
isogroup261608,-0.0523219672655783
isogroup261617,-0.19088149017915
isogroup261618,0.368059098720793
isogroup261619,-0.122481356206542
isogroup261621,-0.0248315691156465
isogroup261625,-0.0760715329273424
isogroup261629,0.212245227028921
isogroup261630,0.109198896639719
isogroup261645,0.300127127872757
isogroup261649,0.0830219353408724
isogroup261654,-0.299406835503544
isogroup261655,-0.210617403821784
isogroup261657,0.22396306420816
isogroup261658,0.139143472485702
isogroup261666,-0.106105945521306
isogroup261671,0.317612205092389
isogroup261672,0.0827381850838663
isogroup261673,-0.0861964488219582
isogroup261680,-0.0931197923018601
isogroup261681,0.411777719918713
isogroup261687,0.228206216555867
isogroup261689,0.175708418612097
isogroup261690,-0.206324813267579
isogroup261691,-0.158730213353021
isogroup261692,-0.0837219864959807
isogroup261699,-0.253549136868283
isogroup261701,-0.285283472830327
isogroup261702,-0.00529968435085516
isogroup261703,-0.02357802786526
isogroup261705,-0.0543365005220215
isogroup261708,-0.173239821468547
isogroup261715,0.278733228396394
isogroup261717,0.357293351505585
isogroup261718,-0.0811606230069223
isogroup261719,0.328123526769085
isogroup261723,-0.15228047122452
isogroup261724,-0.159757487988685
isogroup261726,0.225401761764216
isogroup261731,0.154101089417203
isogroup261733,-0.397301957824972
isogroup261737,0.0439188221383175
isogroup261739,0.199137940169934
isogroup261741,-0.310365483420853
isogroup261743,0.272647322264495
isogroup261744,0.191895886770765
isogroup261746,-0.201816340417619
isogroup261756,0.00762684390275905
isogroup261760,-0.110598245450715
isogroup261761,-0.134263521807343
isogroup261765,0.180286562141284
isogroup261767,-0.136371485137287
isogroup261768,0.307277558244858
isogroup261770,0.301432911219939
isogroup261771,0.0828764762715567
isogroup261772,0.386596431918512
isogroup261782,-0.182477259866674
isogroup261783,-0.303230033189959
isogroup261784,0.0185818171812295
isogroup261785,-0.373773822979411
isogroup261786,-0.0214318058316071
isogroup261788,0.391480639758513
isogroup261789,-0.0638387738743121
isogroup261792,-0.0944923700126657
isogroup261793,0.0928266183467978
isogroup261794,0.673579044147265
isogroup261796,0.297783967996126
isogroup261797,-0.0441877130587438
isogroup261801,-0.118409898283578
isogroup261802,0.108477346520111
isogroup261808,0.347250023156094
isogroup261810,-0.0642772405755569
isogroup261811,-0.18573245837568
isogroup261813,-0.0206374134003272
isogroup261814,-0.156429449330999
isogroup261815,0.0627701345082524
isogroup261818,0.0955336056168136
isogroup261819,0.187146757606548
isogroup261820,-0.193489648759746
isogroup261821,0.48420494490613
isogroup261823,-0.125123362454795
isogroup261824,-0.00692733748609789
isogroup261825,0.0441910961731258
isogroup261826,0.147990922464039
isogroup261828,0.119650711259991
isogroup261831,-0.0134017862207209
isogroup261834,0.131823587582846
isogroup261835,0.153175375789671
isogroup261840,-0.14799685040235
isogroup261844,-0.134943768875829
isogroup261852,-0.312073718037805
isogroup261854,0.317950076593331
isogroup261855,-0.172695450581884
isogroup261856,-0.0619731600285108
isogroup261860,-0.200093122963442
isogroup261861,0.038808159295834
isogroup261862,0.130955474709539
isogroup261863,-0.0735109365635438
isogroup261864,-0.285352846789315
isogroup261865,0.107608919527077
isogroup261875,0.263530471924769
isogroup261878,0.174042350373555
isogroup261879,0.00384971163209212
isogroup261882,-0.226538246732364
isogroup261884,0.209446926538094
isogroup261889,0.242081107915272
isogroup261892,-0.0498373979503488
isogroup261893,-0.154158338642027
isogroup261900,-0.303676729109147
isogroup261908,-0.0644336347372162
isogroup261911,-0.137757559343525
isogroup261912,-0.0143277433304884
isogroup261916,-0.0133798074764908
isogroup261917,0.707268096026001
isogroup261918,0.227421946205682
isogroup261919,0.0532782279390051
isogroup261920,-0.073658652826239
isogroup261925,0.287284014077067
isogroup261927,0.120918212101157
isogroup261928,-0.0756993846808661
isogroup261936,-0.021136435760633
isogroup261937,-0.109631616335685
isogroup261938,0.296488679977646
isogroup261939,-0.102111684545968
isogroup261943,-0.299925096319466
isogroup261946,0.158322302056389
isogroup261951,-0.40190264907301
isogroup261953,0.176132481969727
isogroup261954,0.173249896578416
isogroup261958,-0.0741349166233299
isogroup261959,0.246710253921278
isogroup261960,0.0306911892516909
isogroup261964,0.0456619936081941
isogroup261967,-0.246838959211831
isogroup261981,0.374954117577997
isogroup261982,-0.374501602496924
isogroup261983,-0.219040866110909
isogroup261989,-0.063950302021312
isogroup261990,0.100740496791238
isogroup261993,-0.217336681308726
isogroup261994,-0.121164592373412
isogroup261995,0.0543666662541646
isogroup261996,-0.0279110464149247
isogroup261997,-0.0442504594062633
isogroup261998,-0.273951584058408
isogroup261999,-0.166774218227284
isogroup262002,0.0441227188050893
isogroup262003,-0.125059993233347
isogroup262008,-0.0378471527961697
isogroup262011,0.15854802220987
isogroup262013,-0.24578560621544
isogroup262016,0.147351736612445
isogroup262018,-0.212558470685979
isogroup262020,0.220779171364987
isogroup262029,-0.135917176838156
isogroup262030,-0.17838771143151
isogroup262035,-0.313039748278232
isogroup262036,-0.21339533981641
isogroup262038,0.124619433691061
isogroup262039,0.121057128659747
isogroup262041,0.18087974286239
isogroup262044,0.108669658866333
isogroup262046,0.0327799357846569
isogroup262048,-0.284697461875746
isogroup262049,0.0104640345769192
isogroup262050,-0.155790395787181
isogroup262052,-0.388707046749903
isogroup262053,-0.216823464836692
isogroup262059,-0.0644851534797085
isogroup262065,0.180753179847404
isogroup262067,-0.0508196751626824
isogroup262070,-0.02625850575549
isogroup262071,-0.118930629645882
isogroup262072,0.10337183705037
isogroup262077,0.153776076114813
isogroup262078,-0.0826062019864882
isogroup262081,0.282940403537759
isogroup262091,-0.150119412743755
isogroup262092,-0.0259491744911829
isogroup262098,0.0272882546925716
isogroup262099,0.037077826795351
isogroup262100,0.362763801364545
isogroup262101,0.156127566522445
isogroup262107,0.3167613981246
isogroup262111,0.048731227564725
isogroup262112,0.142060981821708
isogroup262113,0.107968751472711
isogroup262119,-0.0203450900371003
isogroup262128,-0.232779696040358
isogroup262131,0.195721854341009
isogroup262135,0.174987128613349
isogroup262136,0.0739460471537864
isogroup262142,-0.0401470691963651
isogroup262145,-0.018965459780173
isogroup262146,-0.00226405954393154
isogroup262149,0.301701443605443
isogroup262150,0.085454220046194
isogroup262151,0.0420362042711692
isogroup262152,0.165316671994494
isogroup262155,0.0351685097037067
isogroup262161,0.270013602101429
isogroup262163,-0.0775236801872548
isogroup262165,0.0870588545503333
isogroup262166,0.182607668792853
isogroup262167,0.154105399082514
isogroup262168,0.0136647435039288
isogroup262169,-0.145107275242843
isogroup262171,-0.168226553772043
isogroup262172,0.0123942918976582
isogroup262175,-0.0597065252914708
isogroup262177,0.375040444424528
isogroup262179,0.277810526683865
isogroup262180,-0.123370545214167
isogroup262182,-0.258071533975831
isogroup262183,0.0857883589416474
isogroup262184,0.416617051296344
isogroup262191,0.13447200744201
isogroup262195,0.258010318612177
isogroup262197,-0.204281378583854
isogroup262198,0.0702427836463512
isogroup262199,0.0314627576826945
isogroup262201,-0.245471269039586
