gene,Fish_kME
isogroup244132,0.191135212818945
isogroup244141,-0.358315587382744
isogroup244155,0.186451884878746
isogroup244161,0.100868626822426
isogroup244165,-0.0238450303580743
isogroup244173,0.280032716101397
isogroup244177,0.151529344016068
isogroup244180,-0.00991990788513164
isogroup244196,0.00263094377786141
isogroup244197,-0.147778147773012
isogroup244198,0.156999929763382
isogroup244202,-0.21744420526205
isogroup244219,0.0543407826658717
isogroup244246,0.0258161272358836
isogroup244291,0.223281193732937
isogroup244296,-0.109024887133383
isogroup244300,0.0977222758339574
isogroup244314,0.121065325434454
isogroup244317,-0.0659489946834031
isogroup244340,-0.122011382675167
isogroup244341,0.134610594889728
isogroup244346,-0.0407062911949977
isogroup244354,0.0327940259859281
isogroup244356,-0.0982845332548062
isogroup244358,0.00342611155437662
isogroup244363,-0.0976340482488424
isogroup244371,0.222615102226828
isogroup244376,0.110653821049349
isogroup244383,-0.153347371682481
isogroup244384,0.401587659006798
isogroup244397,-0.0423711599760843
isogroup244410,-0.0368661139741618
isogroup244412,0.596096106758334
isogroup244424,0.178900060915077
isogroup244437,0.0544783847505282
isogroup244439,0.056088689014118
isogroup244472,-0.291538086129968
isogroup244473,0.16008077497317
isogroup244487,0.0250601026061138
isogroup244492,-0.0934899530330051
isogroup244496,0.120704615888002
isogroup244502,0.0250223888615218
isogroup244503,0.0626823021158173
isogroup244507,0.00301513577243022
isogroup244516,0.0428975460458924
isogroup244522,0.114277961583573
isogroup244543,0.261106388714921
isogroup244551,0.00361496255660244
isogroup244558,0.207511279594502
isogroup244564,-0.355527239155468
isogroup244576,-0.0812384204038795
isogroup244584,0.066258632526816
isogroup244597,0.282151283424875
isogroup244598,0.183508462119168
isogroup244599,0.0701202999854466
isogroup244614,-0.0529795150541624
isogroup244632,-0.0116037553699073
isogroup244641,-0.188815214066558
isogroup244646,-0.11781481327311
isogroup244655,0.204277305931819
isogroup244667,-0.262920593030174
isogroup244675,-0.192769421536857
isogroup244692,0.0547433770274919
isogroup244698,-0.0740516008330991
isogroup244717,0.224515800654998
isogroup244727,0.179961826102189
isogroup244744,0.00565797289001983
isogroup244747,0.165461180779614
isogroup244785,0.121615798607675
isogroup244805,-0.179445609303449
isogroup244816,-0.0605316631208146
isogroup244824,-0.211887890285044
isogroup244826,0.092775336830531
isogroup244837,0.037435638533593
isogroup244843,0.279339238063647
isogroup244844,-0.391961070681823
isogroup244870,0.123917254642869
isogroup244877,-0.076138593527309
isogroup244882,0.0480854793002117
isogroup244883,0.0987870089579062
isogroup244898,-0.107237835112735
isogroup244899,0.207859071484195
isogroup244913,-0.0775711781384706
isogroup244926,0.12753712163472
isogroup244927,0.0681716643713259
isogroup244933,-0.121743296364896
isogroup244934,-0.0162193033395436
isogroup244942,-0.166838374496351
isogroup244943,-0.108753761430813
isogroup244964,0.0412115644554604
isogroup244974,-0.0694040600351863
isogroup244977,-0.416327702691488
isogroup245007,0.0653908453678686
isogroup245018,0.0461967584148474
isogroup245021,-0.18146141437601
isogroup245023,0.0999664231088802
isogroup245028,-0.188942203345765
isogroup245032,-0.100804599338718
isogroup245040,0.216432713784036
isogroup245050,0.110665013522469
isogroup245067,0.259909761956602
isogroup245068,0.0226812332762152
isogroup245073,0.165491194641304
isogroup245075,0.138622111060373
isogroup245077,-0.0588250876132807
isogroup245082,0.05946672046746
isogroup245090,0.171693438938818
isogroup245102,0.0837065398414978
isogroup245107,0.0291612492340418
isogroup245110,-0.387973795572459
isogroup245114,-0.130621234507586
isogroup245120,0.0149970967273887
isogroup245135,-0.104455039750177
isogroup245141,2.48225232014952e-05
isogroup245149,0.127936673706462
isogroup245152,-0.0439468460307498
isogroup245167,0.0146888402006592
isogroup245176,0.146826218148065
isogroup245177,0.188212634789497
isogroup245186,-0.174807439666091
isogroup245187,0.359109573563679
isogroup245189,0.276598782122933
isogroup245193,0.0324815251097385
isogroup245197,0.0360316899696319
isogroup245202,-0.0709546405322204
isogroup245204,0.204204926409329
isogroup245207,0.110252291213944
isogroup245209,-0.0380160544999538
isogroup245215,-0.0314510215312999
isogroup245221,0.062267103657494
isogroup245225,-0.122232991758191
isogroup245232,0.526663652331204
isogroup245233,-0.0277743123806051
isogroup245238,0.254156553131946
isogroup245239,0.165763199574348
isogroup245244,0.163948607000863
isogroup245255,0.152364129607471
isogroup245260,0.21343591527315
isogroup245269,-0.00458658870970069
isogroup245276,-0.0961586235156738
isogroup245277,-0.204917378466911
isogroup245296,0.056256733422408
isogroup245303,0.126015481491333
isogroup245310,0.128732464483127
isogroup245322,0.18475445262446
isogroup245333,0.00725921554700433
isogroup245356,0.255800702645978
isogroup245376,-0.180915400145298
isogroup245393,0.0162985716189821
isogroup245394,0.089123747197411
isogroup245402,-0.079636688814326
isogroup245404,-0.0993267990297815
isogroup245408,0.178553148260783
isogroup245410,-0.151461226875439
isogroup245411,0.317539221092721
isogroup245424,0.0159165579261299
isogroup245427,-0.0539436416027096
isogroup245438,-0.314901385299765
isogroup245448,-0.110153622560056
isogroup245455,0.0141400725497625
isogroup245464,0.082342698190865
isogroup245468,0.0781093974630719
isogroup245473,-0.465596463990207
isogroup245476,0.104101552771762
isogroup245479,-0.158162288940836
isogroup245487,-0.0477345771995202
isogroup245492,-0.00320462966823974
isogroup245495,-0.103478142516284
isogroup245498,0.116866558014178
isogroup245509,0.17039198550732
isogroup245526,-0.281721876319004
isogroup245527,-0.0440388931953857
isogroup245544,-0.212029777885107
isogroup245556,0.144196839643693
isogroup245580,-0.111406836667286
isogroup245585,-0.1014825812792
isogroup245590,0.213793646027798
isogroup245604,0.0477688750821433
isogroup245605,-0.191861789788436
isogroup245617,0.175168404708178
isogroup245627,-0.177967800588996
isogroup245639,-0.2339151461477
isogroup245650,-0.257379752132924
isogroup245672,-0.13113887540534
isogroup245695,-0.00685920880343293
isogroup245698,0.211535639923441
isogroup245701,-0.10578389176583
isogroup245740,-0.0199879060589271
isogroup245741,-0.00835564448904987
isogroup245747,-0.00885391874639648
isogroup245748,0.0102207748366305
isogroup245749,-0.23002159441198
isogroup245791,0.120408173277522
isogroup245803,0.141286376489106
isogroup245811,0.0675039790285436
isogroup245830,-0.0346613362053744
isogroup245838,-0.0717237668076686
isogroup245846,-0.204133566249079
isogroup245855,-0.175443751630881
isogroup245874,0.177162495543899
isogroup245880,0.242191172696253
isogroup245881,-0.0350022936730542
isogroup245882,-0.108500473360734
isogroup245892,0.0157261903133897
isogroup245895,-0.114882056973795
isogroup245917,0.108631882326283
isogroup245921,-0.127023944143321
isogroup245929,0.0630756193896915
isogroup245940,0.0312071807514474
isogroup245942,0.168466231287566
isogroup245963,-0.143743330372563
isogroup245964,0.432730492903552
isogroup245969,-0.113370071849376
isogroup245974,0.0621242396943377
isogroup245982,0.0608527347713102
isogroup245984,-0.196623276348226
isogroup245990,-0.176329631551457
isogroup245994,-0.0952068524375116
isogroup246000,-0.0277090006235972
isogroup246006,0.129183667011937
isogroup246008,0.0259904762402543
isogroup246010,-0.255745002762977
isogroup246014,-0.214683178693811
isogroup246017,-0.0559433935509385
isogroup246018,0.219428339587197
isogroup246022,0.152643207116814
isogroup246024,0.0724796924042024
isogroup246026,0.155607974857573
isogroup246028,-0.0175743673780105
isogroup246029,0.1540137221107
isogroup246032,0.199070342218126
isogroup246038,0.0414707811942485
isogroup246039,0.0933195509563635
isogroup246045,0.316164757282968
isogroup246048,0.0991605096242069
isogroup246049,0.154091456835636
isogroup246062,-0.239856757966139
isogroup246076,-0.0672443929140482
isogroup246089,-0.270920157578286
isogroup246093,0.250171317205157
isogroup246095,-0.275711061920291
isogroup246098,0.0975781955848117
isogroup246101,0.199484165201339
isogroup246104,-0.0322982742888791
isogroup246109,-0.0697588530044814
isogroup246111,0.180696840686945
isogroup246114,0.0676357577259257
isogroup246127,0.0917771409382119
isogroup246128,0.149541008758114
isogroup246131,-0.158301653823735
isogroup246152,-0.0614500431140155
isogroup246167,0.0761200786872804
isogroup246168,-0.227721452437037
isogroup246170,-0.0429221141878459
isogroup246174,0.0545929676160469
isogroup246178,0.141313270533158
isogroup246179,0.07719528132115
isogroup246188,0.355599571148498
isogroup246190,-0.21431511038551
isogroup246205,-0.192195075669313
isogroup246215,-0.0839988048408593
isogroup246220,0.163348736918022
isogroup246231,-0.11882776430541
isogroup246238,-0.0271051911539055
isogroup246239,-0.0537597879222493
isogroup246244,0.0159013364473088
isogroup246251,-0.239192773936668
isogroup246254,0.307302737427917
isogroup246269,-0.147283632744263
isogroup246272,-0.0520286944120408
isogroup246282,-0.0485658639460101
isogroup246288,-0.027199598005331
isogroup246291,-0.106768803385287
isogroup246292,-0.246726917542208
isogroup246294,-0.295512710118329
isogroup246296,0.027808184840472
isogroup246309,0.0436867233346991
isogroup246323,-0.107412298806298
isogroup246326,-0.0516867318058476
isogroup246339,0.00899328992345421
isogroup246349,0.182798060645128
isogroup246358,-0.0591377221233235
isogroup246363,-0.133972394395929
isogroup246367,-0.154714784450404
isogroup246371,0.097965196686411
isogroup246379,0.196641707004406
isogroup246385,0.15078051215532
isogroup246400,0.304832272821267
isogroup246402,-0.308721006609568
isogroup246415,0.219989174656982
isogroup246416,0.240295589749001
isogroup246434,0.0642887644338123
isogroup246438,0.285450638868049
isogroup246442,-0.108946239946462
isogroup246446,0.205013008968946
isogroup246454,0.032964573154062
isogroup246463,0.0624571081854823
isogroup246471,0.00417899985863484
isogroup246486,-0.0821009990452973
isogroup246492,-0.142570703183563
isogroup246493,-0.139209799560758
isogroup246507,-0.269488356432087
isogroup246517,-0.0908268350936113
isogroup246531,0.156611774641008
isogroup246548,0.11419634376335
isogroup246555,0.0271179866795172
isogroup246556,-0.0372933627560096
isogroup246557,0.165409703809729
isogroup246562,0.0793485944117335
isogroup246564,-0.09616449325826
isogroup246574,-0.124410369798521
isogroup246575,-0.034359950018124
isogroup246580,-0.0594190753206581
isogroup246585,-0.22916993794273
isogroup246589,0.189609395334558
isogroup246591,0.0682471106018448
isogroup246603,0.00836329604929818
isogroup246604,0.112953475883798
isogroup246608,0.16445796308328
isogroup246613,-0.107404526883702
isogroup246619,-0.139837987497229
isogroup246631,-0.00749304798705369
isogroup246632,-0.25425050778845
isogroup246645,-0.158049195915099
isogroup246657,0.0643307296701149
isogroup246658,-0.245916152921764
isogroup246659,-0.145104128509269
isogroup246663,0.102470131348644
isogroup246672,-0.236844241701377
isogroup246673,0.104702468397293
isogroup246675,0.168379104898777
isogroup246677,-0.00645386051666083
isogroup246714,0.172878586348374
isogroup246717,-0.137328930232139
isogroup246724,0.0574251023445059
isogroup246726,-0.176002846992524
isogroup246728,-0.0591829737394295
isogroup246735,-0.130355782601339
isogroup246736,0.057312479911198
isogroup246738,-0.0968881528371608
isogroup246744,0.137391170506678
isogroup246748,-0.00199161578498086
isogroup246752,0.0738600172063902
isogroup246764,0.0818134000761768
isogroup246768,0.174092815067739
isogroup246784,-0.171774634645203
isogroup246790,0.133489760656273
isogroup246797,0.130624408057084
isogroup246800,0.180198623749694
isogroup246805,-0.139921560009044
isogroup246809,-0.0723708288332433
isogroup246811,-0.0777764714939303
isogroup246819,-0.00146440642859175
isogroup246826,0.0766061982166453
isogroup246827,-0.0177896011592981
isogroup246834,0.0819569152677316
isogroup246837,-0.238948371077754
isogroup246839,-0.149226539448728
isogroup246845,-0.120124362678699
isogroup246848,0.101031905191043
isogroup246849,0.30599340183539
isogroup246850,-0.00229827089350774
isogroup246851,0.126754112693849
isogroup246853,0.157001147607839
isogroup246867,0.170035187869626
isogroup246869,-0.00678900308724826
isogroup246874,0.235980857435413
isogroup246878,-0.062863430987086
isogroup246887,-0.193317260763409
isogroup246890,-0.0696282227564658
isogroup246904,0.185827173342021
isogroup246907,0.161527699247305
isogroup246921,0.0481181314086335
isogroup246935,0.190831358326465
isogroup246944,-0.133387468376424
isogroup246951,0.303119765980948
isogroup246997,-0.0472285141018765
isogroup246998,0.0231165414085462
isogroup246999,-0.327443281871313
isogroup247001,0.0755652304642847
isogroup247012,-0.255093785202289
isogroup247013,0.361549343523644
isogroup247028,0.134388314034249
isogroup247035,0.345103137056144
isogroup247053,-0.0837684620622421
isogroup247055,-0.0593034587329898
isogroup247057,0.172242882816102
isogroup247059,-0.126980152872903
isogroup247070,0.0559741649223363
isogroup247087,0.0907856229670209
isogroup247093,-0.0865838366802422
isogroup247094,0.100838842237229
isogroup247098,-0.196478330747164
isogroup247118,0.182288290419727
isogroup247120,0.233930163912973
isogroup247140,0.0958688903587816
isogroup247146,-0.217351809320679
isogroup247158,0.0236035854104713
isogroup247166,-0.158031358534865
isogroup247170,-0.103973574226399
isogroup247187,0.175182196131048
isogroup247202,-0.221092811117802
isogroup247204,-0.059596475755816
isogroup247210,-0.0105267142843994
isogroup247211,0.229777088834682
isogroup247212,-0.230369866527466
isogroup247227,0.0346162421156982
isogroup247236,0.118975916340414
isogroup247237,0.12008386279993
isogroup247241,-0.0777855705596056
isogroup247263,0.144879071359446
isogroup247266,-0.0469124953206195
isogroup247280,-0.0453564353282886
isogroup247301,0.0233601109105824
isogroup247324,0.132907674849125
isogroup247326,-0.127639586966948
isogroup247332,-0.138707039779959
isogroup247337,-0.188995728125611
isogroup247340,-0.150248138957973
isogroup247344,0.00917550627844039
isogroup247350,-0.0108576913264354
isogroup247356,0.072712650905389
isogroup247371,-0.201597330503931
isogroup247374,0.379705200050564
isogroup247375,0.0788639559535238
isogroup247376,-0.0804710448069649
isogroup247378,0.0374058839904361
isogroup247384,0.273701253887379
isogroup247396,0.322482529098022
isogroup247401,0.272020517996115
isogroup247403,-0.198601853451523
isogroup247412,0.33793552704284
isogroup247414,0.155889729763268
isogroup247421,0.250484361479983
isogroup247428,-0.0410708276540278
isogroup247443,0.0188523259476886
isogroup247448,-0.179685463182951
isogroup247455,0.1046067324669
isogroup247466,0.160948121807796
isogroup247474,-0.255884350881743
isogroup247479,-0.258265907992167
isogroup247486,0.185083709653297
isogroup247502,0.29765372224653
isogroup247505,0.061736281711407
isogroup247511,0.0592910595820411
isogroup247516,-0.192030443389706
isogroup247520,0.143803443810655
isogroup247530,-0.016116545200584
isogroup247535,-0.220022808256654
isogroup247542,0.0879406600589666
isogroup247544,-0.0587322960307466
isogroup247547,0.0400762653999568
isogroup247556,-0.100593896794027
isogroup247559,-0.0027196921363252
isogroup247566,-0.0780880110160386
isogroup247583,0.0969763965699958
isogroup247585,0.0394513182888762
isogroup247590,0.520285163390988
isogroup247591,-0.0202682483731024
isogroup247594,0.0111956377749972
isogroup247603,0.206287853509678
isogroup247610,0.292786299614747
isogroup247614,0.188058926724029
isogroup247635,-0.000998105410417793
isogroup247655,0.149756085209562
isogroup247664,0.656423473595969
isogroup247666,-0.152548317577265
isogroup247667,0.111681263794303
isogroup247676,-0.0479932772162532
isogroup247679,0.386539646201169
isogroup247683,-0.0205349135219869
isogroup247700,0.102902411663929
isogroup247702,0.0267466534392429
isogroup247707,-0.260644103146174
isogroup247711,-0.238407081627634
isogroup247716,0.186225049223881
isogroup247723,-0.00904173588998231
isogroup247731,0.0795648884514082
isogroup247738,0.122530629998998
isogroup247740,-0.164195555207497
isogroup247741,-0.487644945198498
isogroup247748,0.367847648245981
isogroup247752,0.0196049210667676
isogroup247761,-0.227830231176274
isogroup247762,0.031345953958692
isogroup247763,-0.0134975162701179
isogroup247765,0.191449902404447
isogroup247767,-0.121706562306439
isogroup247772,-0.0555316442538728
isogroup247774,0.174968157172027
isogroup247784,0.141613990870116
isogroup247787,-0.0329493989145455
isogroup247789,-0.0643169624995724
isogroup247790,0.299019214609611
isogroup247792,0.0705271054615958
isogroup247796,0.326649442309458
isogroup247798,-0.0432175821473932
isogroup247810,0.0522826807512911
isogroup247815,0.187879921551785
isogroup247823,0.0518188467477224
isogroup247824,0.256494684865192
isogroup247836,-0.150941431000693
isogroup247844,-0.195102134320921
isogroup247849,0.139187649358803
isogroup247851,0.0997203909182364
isogroup247869,-0.158063393542896
isogroup247870,-0.085087968618944
isogroup247876,0.327500128127823
isogroup247881,-0.146406981068998
isogroup247885,0.122403286450267
isogroup247889,0.208672917734933
isogroup247905,0.129587040741841
isogroup247914,0.0747924291245429
isogroup247918,-0.315831316698862
isogroup247920,0.0348878480880092
isogroup247929,-0.032081023605302
isogroup247933,0.115528260625041
isogroup247939,-0.227227133612483
isogroup247947,-0.133477269307613
isogroup247952,0.0785721785347233
isogroup247953,-0.00916678476362033
isogroup247955,-0.0825379719679237
isogroup247958,0.0256578294452465
isogroup247976,0.414785321442141
isogroup247994,0.224456120810238
isogroup247999,-0.0482459648149276
isogroup248019,-0.0817941491527233
isogroup248022,0.189429667961702
isogroup248025,-0.147810415493793
isogroup248027,0.0591975585360849
isogroup248030,-0.00874457611507618
isogroup248045,0.263481210698005
isogroup248051,0.240619665763328
isogroup248063,0.220313884278784
isogroup248070,0.0749598514976627
isogroup248074,-0.262309536657946
isogroup248076,-0.0028402119965809
isogroup248085,0.106397446923578
isogroup248099,0.159185760990396
isogroup248105,0.318471907267763
isogroup248110,0.0794450040058093
isogroup248120,0.110219827932148
isogroup248125,0.322540183174542
isogroup248145,-0.214060534915682
isogroup248157,0.477110669760788
isogroup248159,0.208422315020622
isogroup248160,-0.0818733080658927
isogroup248163,-0.0694186592393684
isogroup248168,0.0969752052060522
isogroup248185,0.247497649183747
isogroup248188,-0.193415853399919
isogroup248197,0.117043176819593
isogroup248201,-0.219036984318815
isogroup248213,-0.324864030518305
isogroup248220,0.15471171320192
isogroup248237,0.0807762160367368
isogroup248246,0.122680935727814
isogroup248248,-0.0449394167353851
isogroup248250,-0.0370444194913271
isogroup248253,0.197955311002072
isogroup248259,0.095132425354845
isogroup248264,-0.0274076209272412
isogroup248271,-0.160549025529344
isogroup248283,-0.0441022220183998
isogroup248284,-0.0407012390949838
isogroup248307,0.25047005585847
isogroup248312,0.236219452794177
isogroup248316,-0.0920721218888857
isogroup248324,-0.445566692789566
isogroup248325,0.0703003430718602
isogroup248329,0.0264093429757709
isogroup248332,-0.219210551596265
isogroup248347,-0.100345963195775
isogroup248351,-0.4305490292955
isogroup248357,-0.0172513566848474
isogroup248358,0.161206572768994
isogroup248363,-0.19073444606511
isogroup248365,0.142814621452836
isogroup248368,-0.104102745761215
isogroup248369,0.0474403465513327
isogroup248370,0.134045500883466
isogroup248377,0.13711632968164
isogroup248380,0.372483643355743
isogroup248382,-0.207185113098015
isogroup248385,0.249652436199624
isogroup248398,-0.171171199760767
isogroup248399,-0.0615692254332533
isogroup248400,0.154341652536774
isogroup248423,-0.0201429525475365
isogroup248425,0.0331904270827957
isogroup248432,0.0324648772021318
isogroup248437,0.0130862631818796
isogroup248445,-0.19010965084385
isogroup248451,0.0107058586938552
isogroup248457,0.162332526538843
isogroup248465,0.374681109692272
isogroup248467,0.0694220428378227
isogroup248473,-0.0188765626332814
isogroup248477,0.160150772936302
isogroup248478,0.0428522133343169
isogroup248483,-0.00648837738608343
isogroup248485,-0.000479861294900494
isogroup248491,0.242892754340448
isogroup248492,-0.0599916097039632
isogroup248493,0.0316312668421913
isogroup248498,0.37652067448323
isogroup248504,0.196116751829621
isogroup248506,0.108036831790876
isogroup248509,-0.0956730650407701
isogroup248514,0.205936188544098
isogroup248515,0.0236325888062967
isogroup248526,-0.0323210884485786
isogroup248529,0.266119949068134
isogroup248531,0.0833177544897555
isogroup248543,0.173498922366336
isogroup248556,-0.107029729035354
isogroup248559,-0.214123345442875
isogroup248566,-0.0500850583792243
isogroup248571,0.161758672320591
isogroup248584,-0.0834906819590941
isogroup248591,0.182973368693882
isogroup248592,-0.0647129069552624
isogroup248593,-0.0746642446204194
isogroup248594,-0.0298973452681902
isogroup248598,-0.218812352156018
isogroup248602,-0.0807265950081064
isogroup248608,0.221773774387104
isogroup248611,-0.159616593802922
isogroup248612,0.0800573538405207
isogroup248622,0.021962327239387
isogroup248629,0.072228593420647
isogroup248631,0.287235673568845
isogroup248632,-0.0367203742113352
isogroup248633,-0.248487014108541
isogroup248635,0.0346616857123185
isogroup248642,-0.165873101060921
isogroup248643,0.18164245267059
isogroup248646,0.349561876690013
isogroup248653,0.548924813167302
isogroup248655,0.0387611308608404
isogroup248664,0.186451403523566
isogroup248667,-0.194444914556497
isogroup248670,-0.0630698031878734
isogroup248673,-0.118068722956439
isogroup248682,-0.0529991556640912
isogroup248685,0.0484647652708739
isogroup248689,0.37349553748081
isogroup248692,-0.187253070912953
isogroup248698,-0.0210126957047257
isogroup248699,-0.110696294855934
isogroup248708,-0.146918557473457
isogroup248710,0.000292959996073013
isogroup248714,0.233374995813586
isogroup248724,0.265865966499394
isogroup248739,-0.110786890262816
isogroup248743,-0.00627892443772354
isogroup248756,0.0468570493443391
isogroup248761,0.0545473896888509
isogroup248766,-0.141220483208656
isogroup248771,0.292300578154903
isogroup248795,0.199580843703373
isogroup248796,-0.0934525987590209
isogroup248799,-0.187525513861724
isogroup248801,0.0548653517872107
isogroup248807,-0.0010622141547565
isogroup248810,-0.274345964350522
isogroup248816,-0.421845607491788
isogroup248822,-0.193380641443097
isogroup248825,-0.23149882016125
isogroup248839,-0.115179251700981
isogroup248842,0.522505755282499
isogroup248845,0.423768726689143
isogroup248856,-0.129440998880156
isogroup248861,-0.184293700959053
isogroup248862,-0.0265425000101009
isogroup248867,0.0473274363951458
isogroup248874,0.297949332467418
isogroup248875,-0.0563792110019981
isogroup248888,0.200079303531779
isogroup248896,-0.0929560900958635
isogroup248905,0.185532882898605
isogroup248907,0.159915660486253
isogroup248915,0.0123468756726537
isogroup248921,0.136444505716594
isogroup248927,-0.0473497112948331
isogroup248929,0.206781672264749
isogroup248930,0.176624284376304
isogroup248934,0.0695942445777695
isogroup248939,-0.30874025432091
isogroup248944,0.0967703201119035
isogroup248948,0.42504553824513
isogroup248989,0.154502883283181
isogroup249006,0.406482188177022
isogroup249007,-0.122742463012052
isogroup249008,0.0494147025609177
isogroup249016,0.240979395302337
isogroup249018,0.222720528398724
isogroup249019,0.000555013908947836
isogroup249023,0.136221880226868
isogroup249037,-0.250439337514128
isogroup249049,0.305201607719518
isogroup249068,-0.0717626353880381
isogroup249074,-0.109933775723841
isogroup249091,0.279208184671054
isogroup249101,-0.12772086471383
isogroup249110,0.168539244932421
isogroup249113,0.139232650903804
isogroup249117,0.234721032149119
isogroup249121,0.128392465876726
isogroup249136,0.0235195119094342
isogroup249147,-0.188662819648774
isogroup249154,-0.173567044933479
isogroup249155,0.30927787057297
isogroup249157,-0.0790688719172263
isogroup249159,-0.018561533505551
isogroup249179,-0.0708523524815536
isogroup249192,-0.022123262424509
isogroup249194,-0.15672818737869
isogroup249195,-0.169599599341923
isogroup249200,0.133008983498997
isogroup249202,-0.312203333490307
isogroup249204,0.00493691368022896
isogroup249205,0.325010099904571
isogroup249206,0.0636754565406598
isogroup249207,0.207736179899338
isogroup249222,0.00952535717442767
isogroup249230,0.35877963496676
isogroup249238,0.102247217332566
isogroup249241,0.378340261970616
isogroup249245,-0.0130744602036721
isogroup249246,0.0604616441637033
isogroup249247,-0.165192989139508
isogroup249255,0.0310130407630251
isogroup249265,-0.143942430240873
isogroup249267,-0.0388580278175994
isogroup249272,-0.212003227787239
isogroup249274,0.0565929104411642
isogroup249279,0.0365416620532744
isogroup249284,0.0370258194450282
isogroup249287,-0.146876814765871
isogroup249292,-0.0715901476104099
isogroup249293,-0.257053633329162
isogroup249297,0.00845500527572935
isogroup249299,-0.161773663935144
isogroup249306,0.0334765101951287
isogroup249307,-0.0605195447361936
isogroup249308,0.111104227837266
isogroup249317,-0.164111076806424
isogroup249318,0.149824700234249
isogroup249321,-0.0552251967697399
isogroup249322,-0.0377367999704877
isogroup249326,-0.321779249165217
isogroup249328,0.0312377743932516
isogroup249329,0.0906725883954911
isogroup249331,0.217780106324711
isogroup249332,-0.174565488513187
isogroup249333,-0.172651757250155
isogroup249343,-0.13508957682903
isogroup249345,-0.0149946726369733
isogroup249347,0.236984149652833
isogroup249359,0.110891115895861
isogroup249363,-0.190084908224555
isogroup249364,-0.126424490663817
isogroup249368,0.128381216171434
isogroup249370,0.0956183773792714
isogroup249377,0.152167096079082
isogroup249381,-0.343410937108237
isogroup249384,0.244066638156055
isogroup249386,0.26301871707945
isogroup249392,0.0377114410116112
isogroup249393,0.0202131872703994
isogroup249395,0.0649523898162727
isogroup249402,-0.107498239008417
isogroup249405,0.12473600682467
isogroup249412,0.0492349739408243
isogroup249417,-0.442290459208707
isogroup249421,0.0691174854868387
isogroup249422,0.168146312669491
isogroup249428,-0.195686155732673
isogroup249430,0.254620354963551
isogroup249440,0.129493221780339
isogroup249441,0.169997459360314
isogroup249445,0.283202118017343
isogroup249446,0.0629770521040013
isogroup249454,0.136514205641682
isogroup249455,0.314910760893239
isogroup249459,-0.0883778674412317
isogroup249469,0.0339554491103901
isogroup249472,-0.189448600585905
isogroup249479,-0.362181017357797
isogroup249488,0.0498680307770908
isogroup249492,-0.137756874231897
isogroup249499,0.432796695667441
isogroup249500,-0.0509259234585143
isogroup249501,0.215407976379259
isogroup249503,-0.197550854682608
isogroup249505,0.198915214483844
isogroup249508,0.140555607572952
isogroup249510,-0.0728961693451686
isogroup249514,0.137210217022686
isogroup249525,0.201180889935419
isogroup249528,-0.144090114254784
isogroup249536,0.218930605959201
isogroup249544,-0.214046823928787
isogroup249556,-0.118150939833701
isogroup249558,-0.139577681395366
isogroup249572,0.192136705512176
isogroup249573,0.146399952097485
isogroup249575,0.159965499670282
isogroup249578,0.492519346176329
isogroup249579,0.066603845442298
isogroup249580,-0.0764237663459557
isogroup249588,0.150738372384296
isogroup249600,-0.0868661582256339
isogroup249615,0.0663478209666344
isogroup249621,-0.157678086079211
isogroup249624,0.114761751434688
isogroup249626,0.107512111295857
isogroup249639,0.273251923585852
isogroup249641,0.120168795516365
isogroup249644,-0.103856747683115
isogroup249655,-0.308032153820525
isogroup249657,0.125094020587827
isogroup249661,0.147941840307085
isogroup249663,0.232283771303812
isogroup249665,0.111619146495993
isogroup249685,0.0580520726124215
isogroup249687,0.214483718476674
isogroup249705,-0.24573683626656
isogroup249720,0.168671030865735
isogroup249721,0.135670416256696
isogroup249730,0.118286178538379
isogroup249749,-0.121808431631885
isogroup249770,0.00383568166440155
isogroup249780,0.0258396878505867
isogroup249782,0.120876543582151
isogroup249786,0.269112200070389
isogroup249787,-0.324400863993326
isogroup249789,0.0555289850366741
isogroup249795,0.296584980474703
isogroup249800,-0.224402100811408
isogroup249802,0.150489008653666
isogroup249805,-0.19604040085666
isogroup249806,0.283554185107631
isogroup249807,0.116105874794388
isogroup249816,0.188740311445745
isogroup249820,-0.0500903560781179
isogroup249828,0.22736228147187
isogroup249829,0.236832953038918
isogroup249832,-0.135251233958407
isogroup249837,0.0434004763417388
isogroup249839,0.0146553802072152
isogroup249842,0.12591226166721
isogroup249854,0.120776255226793
isogroup249864,0.194186630800412
isogroup249865,0.308172211311229
isogroup249866,-0.331221808510011
isogroup249868,0.142264196573807
isogroup249872,-0.0738369542113547
isogroup249873,0.0858811267924399
isogroup249880,0.445074151929055
isogroup249885,0.0118104538327499
isogroup249889,0.0722328784537258
isogroup249892,0.671720374501795
isogroup249893,-0.0389631217416471
isogroup249911,-0.0475642790358677
isogroup249912,-0.183596321323388
isogroup249917,-0.0101548050077043
isogroup249923,0.00349168861483819
isogroup249925,-0.0277859163571324
isogroup249933,-0.0142390224957512
isogroup249934,-0.0856085318699946
isogroup249941,0.143589457753673
isogroup249946,0.129282402392625
isogroup249950,0.048839760664242
isogroup249956,-0.289092692158618
isogroup249961,-0.149198129928852
isogroup249963,0.281660372934225
isogroup249965,-0.0796134231910631
isogroup249975,-0.122178395537933
isogroup249988,0.0287975160880857
isogroup249991,0.234470833459149
isogroup249993,-0.296088440443369
isogroup250004,0.11649860245295
isogroup250010,-0.0471537633614127
